WARNING  mypy.lib.stock.backtrader.backtrader_helper:backtrader_helper.py:199 🟠 pytest 模式, 不显示回测图
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.47, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.47 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.46, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.46 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.47, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.47 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.47, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.47 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.45, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.45 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.47, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.47 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.47, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.47 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.46, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.46 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.46, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.46 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.46, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.46 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.46, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.46 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.47, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.47 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.46, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.46 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.46, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.46 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.45, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.45 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.45, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.45 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.45, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.45 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.46, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.46 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.46, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.46 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.45, 上界:6.446, 下界:6.194
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价格: 6.45 到达格子顶或底了
INFO     mypy.lib.stock.backtrader.strategy.base:base.py:65 🟢 2025-07-11, 当前价:6.46, 上界:6.446, 下界:6.194
