WARNING  mypy.lib.stock.backtrader.backtrader_helper:log.py:113 🟠 pytest 模式, 不显示回测图
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-10-22, 收盘价: 57.06, 涨跌幅: 0.28%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-10-23, 收盘价: 58.31, 涨跌幅: 2.19%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-10-24, 收盘价: 58.10, 涨跌幅: -0.36%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-10-25, 收盘价: 57.70, 涨跌幅: -0.69%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-10-28, 收盘价: 57.50, 涨跌幅: -0.35%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-10-29, 收盘价: 57.63, 涨跌幅: 0.23%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-10-30, <--- [买入] 订单编号: 86, 股票名称: , 价格: 57.50, 成交量: 1000.00, 交易金额: 57495.75, 手续费: 28.75
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-10-30, 收盘价: 55.97, 涨跌幅: -2.88%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-10-31, ---> [卖出] 订单编号: 87, 股票名称: , 价格: 55.95, 成交量: -1000.00, 交易金额: 57495.75, 手续费: 55.95
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-10-31, ----- 本次交易净利: -1541.34, 毛利: -1626.05
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-10-31, 收盘价: 55.92, 涨跌幅: -0.09%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-01, 收盘价: 56.15, 涨跌幅: 0.41%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-04, 收盘价: 56.97, 涨跌幅: 1.46%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-05, <--- [买入] 订单编号: 88, 股票名称: , 价格: 56.83, 成交量: 1000.00, 交易金额: 56825.68, 手续费: 28.41
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-05, 收盘价: 58.75, 涨跌幅: 3.12%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-06, 收盘价: 57.49, 涨跌幅: -2.14%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-07, ---> [卖出] 订单编号: 89, 股票名称: , 价格: 56.99, 成交量: -1000.00, 交易金额: 56825.68, 手续费: 56.99
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-07, ----- 本次交易净利: 168.62, 毛利: 83.21
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-07, 收盘价: 60.84, 涨跌幅: 5.83%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-08, <--- [买入] 订单编号: 90, 股票名称: , 价格: 61.21, 成交量: 1000.00, 交易金额: 61206.12, 手续费: 30.60
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-08, 收盘价: 59.12, 涨跌幅: -2.83%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-11, ---> [卖出] 订单编号: 91, 股票名称: , 价格: 58.12, 成交量: -1000.00, 交易金额: 61206.12, 手续费: 58.12
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-11, ----- 本次交易净利: -3081.93, 毛利: -3170.66
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-11, 收盘价: 58.40, 涨跌幅: -1.22%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-12, 收盘价: 57.01, 涨跌幅: -2.38%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-13, 收盘价: 57.19, 涨跌幅: 0.32%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-14, 收盘价: 57.00, 涨跌幅: -0.33%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-15, 收盘价: 55.80, 涨跌幅: -2.11%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-18, 收盘价: 55.76, 涨跌幅: -0.07%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-19, 收盘价: 55.61, 涨跌幅: -0.27%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-20, 收盘价: 55.46, 涨跌幅: -0.27%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-21, 收盘价: 55.49, 涨跌幅: 0.05%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-22, 收盘价: 53.03, 涨跌幅: -4.43%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-25, 收盘价: 52.57, 涨跌幅: -0.87%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-26, 收盘价: 53.05, 涨跌幅: 0.91%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-27, <--- [买入] 订单编号: 92, 股票名称: , 价格: 53.07, 成交量: 1000.00, 交易金额: 53065.31, 手续费: 26.53
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-27, 收盘价: 53.55, 涨跌幅: 0.94%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-28, 收盘价: 53.17, 涨跌幅: -0.71%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-11-29, 收盘价: 53.25, 涨跌幅: 0.15%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-02, 收盘价: 54.01, 涨跌幅: 1.43%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-03, 收盘价: 54.43, 涨跌幅: 0.78%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-04, 收盘价: 53.93, 涨跌幅: -0.92%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-05, 收盘价: 53.68, 涨跌幅: -0.46%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-06, ---> [卖出] 订单编号: 93, 股票名称: , 价格: 53.78, 成交量: -1000.00, 交易金额: 53065.31, 手续费: 53.78
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-06, ----- 本次交易净利: 719.32, 毛利: 639.00
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-06, 收盘价: 55.12, 涨跌幅: 2.68%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-09, <--- [买入] 订单编号: 94, 股票名称: , 价格: 54.96, 成交量: 1000.00, 交易金额: 54955.50, 手续费: 27.48
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-09, 收盘价: 54.83, 涨跌幅: -0.53%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-10, 收盘价: 55.62, 涨跌幅: 1.44%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-11, 收盘价: 54.90, 涨跌幅: -1.29%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-12, ---> [卖出] 订单编号: 95, 股票名称: , 价格: 54.95, 成交量: -1000.00, 交易金额: 54955.50, 手续费: 54.95
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-12, ----- 本次交易净利: -0.99, 毛利: -83.42
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-12, 收盘价: 55.58, 涨跌幅: 1.24%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-13, 收盘价: 53.74, 涨跌幅: -3.31%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-16, 收盘价: 53.12, 涨跌幅: -1.15%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-17, 收盘价: 53.01, 涨跌幅: -0.21%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-18, 收盘价: 52.94, 涨跌幅: -0.13%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-19, 收盘价: 52.89, 涨跌幅: -0.09%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-20, 收盘价: 52.62, 涨跌幅: -0.51%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-23, 收盘价: 53.10, 涨跌幅: 0.91%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-24, <--- [买入] 订单编号: 96, 股票名称: , 价格: 53.09, 成交量: 1000.00, 交易金额: 53085.31, 手续费: 26.54
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-24, 收盘价: 53.78, 涨跌幅: 1.28%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-25, 收盘价: 53.90, 涨跌幅: 0.22%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-26, 收盘价: 53.45, 涨跌幅: -0.83%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-27, ---> [卖出] 订单编号: 97, 股票名称: , 价格: 53.44, 成交量: -1000.00, 交易金额: 53085.31, 手续费: 53.44
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-27, ----- 本次交易净利: 359.35, 毛利: 279.36
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-27, 收盘价: 53.27, 涨跌幅: -0.34%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-30, 收盘价: 53.90, 涨跌幅: 1.18%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-31, <--- [买入] 订单编号: 98, 股票名称: , 价格: 53.80, 成交量: 1000.00, 交易金额: 53795.38, 手续费: 26.90
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2024-12-31, 收盘价: 52.65, 涨跌幅: -2.32%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-02, ---> [卖出] 订单编号: 99, 股票名称: , 价格: 52.69, 成交量: -1000.00, 交易金额: 53795.38, 手续费: 52.69
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-02, ----- 本次交易净利: -1100.65, 毛利: -1180.24
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-02, 收盘价: 50.71, 涨跌幅: -3.68%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-03, 收盘价: 50.30, 涨跌幅: -0.81%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-06, 收盘价: 50.34, 涨跌幅: 0.08%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-07, <--- [买入] 订单编号: 100, 股票名称: , 价格: 50.20, 成交量: 1000.00, 交易金额: 50195.02, 手续费: 25.10
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-07, 收盘价: 50.17, 涨跌幅: -0.34%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-08, 收盘价: 50.30, 涨跌幅: 0.26%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-09, 收盘价: 49.81, 涨跌幅: -0.97%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-10, ---> [卖出] 订单编号: 101, 股票名称: , 价格: 49.82, 成交量: -1000.00, 交易金额: 50195.02, 手续费: 49.82
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-10, ----- 本次交易净利: -380.00, 毛利: -454.91
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-10, 收盘价: 48.95, 涨跌幅: -1.73%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-13, 收盘价: 48.59, 涨跌幅: -0.74%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-14, 收盘价: 49.36, 涨跌幅: 1.58%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-15, <--- [买入] 订单编号: 102, 股票名称: , 价格: 49.25, 成交量: 1000.00, 交易金额: 49254.93, 手续费: 24.63
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-15, 收盘价: 49.11, 涨跌幅: -0.51%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-16, 收盘价: 49.25, 涨跌幅: 0.29%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-17, 收盘价: 49.38, 涨跌幅: 0.26%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-20, 收盘价: 49.81, 涨跌幅: 0.87%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-21, 收盘价: 49.90, 涨跌幅: 0.18%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-22, 收盘价: 48.95, 涨跌幅: -1.90%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-23, ---> [卖出] 订单编号: 103, 股票名称: , 价格: 49.82, 成交量: -1000.00, 交易金额: 49254.93, 手续费: 49.82
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-23, ----- 本次交易净利: 560.09, 毛利: 485.65
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-23, 收盘价: 50.37, 涨跌幅: 2.90%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-24, <--- [买入] 订单编号: 104, 股票名称: , 价格: 50.19, 成交量: 1000.00, 交易金额: 50185.02, 手续费: 25.09
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-24, 收盘价: 50.86, 涨跌幅: 0.97%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-27, 收盘价: 50.85, 涨跌幅: -0.02%
INFO     mypy.lib.stock.strategy.base:log.py:105 🟢 2025-01-27, 回测结束，最终资金: 103383.38
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:121 🍊🍊🍊 时间段 [2024-02-01 17:42:17.450674: 2025-01-31 17:42:17.450674], 起始资金: 100000, 结束资金: 103383.38, 总利润: 3383.38, 利润率: 3.38%
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 ========================= trade_analyzer 分析器结果 =========================
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 总交易数: 30
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 盈利交易数: 13
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 亏损交易数: 16
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 总净利润: 2743.49
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 最大单笔盈利: 4523.42
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 最大单笔亏损: -3170.66
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 ========================= annual_return 年化收益率 =========================
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 年份: 2024, 收益率: 2.72%
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 年份: 2025, 收益率: 0.65%
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 ========================= sharpe_ratio 夏普比率 =========================
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 夏普比率: 0.66
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 ========================= down_draw_down 回测 =========================
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 当前回撤持续时间: 79 个交易日
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 当前回撤百分比: 6.58%
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 当前回撤金额: 7284.08 元
INFO     mypy.lib.stock.backtrader.backtrader_helper:log.py:105 🟢 最大回撤: 持续时间: 79 个交易日, 百分比: 7.90%, 金额: 8739.18 元
